time,x,y,z,vx,vy,vz
0.22879152574236533,0.0003195172359767287,-0.0002621617287261373,0.0,0.049152604629980924,0.06049238222237181,0.0
0.2288451917449049,0.000322138456841469,-0.000258902065344431,0.0,0.0485330178151995,0.060986203001164176,0.0
0.22889938030522491,0.0003247513262748451,-0.0002555839463636632,0.0,0.047902341374198895,0.06147837397042435,0.0
0.22895475627545164,0.00032738600069025193,-0.00025216575140604394,0.0,0.04725266567271972,0.06197457110913375,0.0
0.2290126011667567,0.00033009956553996836,-0.00024856602433831715,0.0,0.04656851116356442,0.06248553647005274,0.0
0.22907005538294176,0.0003327554699575067,-0.00024496156689590904,0.0,0.045883481640631406,0.06298555182555768,0.0
0.22912846268168285,0.0003354149284008352,-0.00024126809391901256,0.0,0.045181558994671286,0.06348613966119761,0.0
0.22918956205079696,0.00033815291219756064,-0.00023737334584765195,0.0,0.04444141120358779,0.06400140171197125,0.0
0.22925411336248386,0.0003409962533017079,-0.00023322465277656962,0.0,0.04365303290346753,0.06453636997889989,0.0
0.22931923689885453,0.00034381301645290186,-0.00022900450962210604,0.0,0.042851106247110346,0.06506620876089049,0.0
0.22938479573291765,0.0003465956440084387,-0.00022472163633237657,0.0,0.042037288783515425,0.06558949271658716,0.0
0.22945175039784235,0.00034938222709228993,-0.00022031251586419946,0.0,0.04119951235557177,0.06611337862868671,0.0
0.2295197382554633,0.00035215418445288735,-0.00021579983557845178,0.0,0.0403420894043212,0.06663436460710492,0.0
0.2295870865930398,0.0003548423717576755,-0.00021129505180002048,0.0,0.03948619731500191,0.06713945314548993,0.0
0.22965392342730012,0.00035745294315915464,-0.00020679121584010364,0.0,0.038630515289402284,0.06762980398708335,0.0
0.2297208843078778,0.0003600108029125493,-0.0002022465227497441,0.0,0.037767100898270414,0.06811009576851106,0.0
0.22978746139138498,0.00036249648351301274,-0.00019769635867983773,0.0,0.03690267721071651,0.06857667340089633,0.0
0.22985100310702367,0.00036481498725688863,-0.00019332500424359918,0.0,0.03607225149230476,0.06901171711754386,0.0
0.22991354151293725,0.0003670451997373157,-0.0001889959896702183,0.0,0.03524989659050196,0.06943004319260511,0.0
0.22997606029995818,0.0003692231547993415,-0.00018464249084689267,0.0,0.034422918421183384,0.06983841368076651,0.0
0.23003900026411309,0.00037136340534823045,-0.00018023418701026804,0.0,0.033585558427047656,0.07023955500768889,0.0
0.2300995146826076,0.00037337134345521376,-0.00017597225174268983,0.0,0.03277602913166528,0.07061574199748355,0.0
0.23015984465122144,0.0003753242687985825,-0.0001717009272940521,0.0,0.03196474433281739,0.07098146612863251,0.0
0.23022215381462716,0.0003772897489677133,-0.00016726661762804423,0.0,0.0311225325242705,0.07134937261073705,0.0
0.23028283907211197,0.000379153434752105,-0.00016292613444320855,0.0,0.030298171267033772,0.0716980546284415,0.0
0.2303426898205746,0.00038094237640792864,-0.00015862489486942645,0.0,0.0294812929788332,0.07203258259876333,0.0
0.23040369385114154,0.0003827153601786939,-0.000154220460286724,0.0,0.028644847155261655,0.07236394693598296,0.0
0.2304661107729692,0.00038447647357090436,-0.00014969340620310517,0.0,0.027785147594980054,0.07269289863102366,0.0
0.23052713389974475,0.00038614627107228243,-0.00014524789790340447,0.0,0.026940966483736548,0.0730045970963264,0.0
0.23058931769636656,0.00038779472223759434,-0.0001406985808796486,0.0,0.026077106248881862,0.073312103403866,0.0
0.23065339594516718,0.00038943707822501714,-0.00013599100286844687,0.0,0.025183230064344073,0.07361824528859498,0.0
0.23071763803817014,0.0003910260183313457,-0.00013125204769709803,0.0,0.024283432808093787,0.0739141893047189,0.0
0.2307811982096972,0.0003925410935665602,-0.00012654503174897497,0.0,0.02338973639183856,0.07419612857361094,0.0
0.23084534870992748,0.0003940125353617702,-0.00012177647931566184,0.0,0.02248439323517777,0.07446968823384564,0.0
0.23091056263920545,0.00039544873103820096,-0.0001169112587612661,0.0,0.021560734974356274,0.07473641594948675,0.0
0.23097724743752177,0.0003968549207890589,-0.00011191871160550458,0.0,0.02061294352884389,0.07499726668374897,0.0
0.23104153501737762,0.0003981506251184616,-0.00010708954253314847,0.0,0.019696206000499077,0.07523731693510391,0.0
0.23110367232799436,0.00039934689515662127,-0.00010240756708417741,0.0,0.018807446283015714,0.07545864658863644,0.0
0.23116502543233844,0.00040047380693042345,-9.77715055555421e-05,0.0,0.01792743663517748,0.07566684143497042,0.0
0.23122655995375233,0.0004015497473163841,-9.310922336127741e-05,0.0,0.01704248440614576,0.07586530243408966,0.0
0.2312884317269141,0.0004025766111745509,-8.840939924042974e-05,0.0,0.016150441565024404,0.07605437426744112,0.0
0.2313471075836399,0.0004034993847813862,-8.39418222761333e-05,0.0,0.01530251311689703,0.07622395115973736,0.0
0.23140456877271526,0.00040435478602542937,-7.955735287391144e-05,0.0,0.014470389865615618,0.07638081879343046,0.0
0.23146268356545102,0.0004051712350493581,-7.511411175216965e-05,0.0,0.013627144920576829,0.07653019359142373,0.0
0.23152008891426376,0.00040592956114890335,-7.071685390423426e-05,0.0,0.012792659558851812,0.07666856818982032,0.0
0.23157578832855366,0.0004066195233255359,-6.644292364520127e-05,0.0,0.011981610490869975,0.07679409768018809,0.0
0.2316312264625322,0.00040726135651166157,-6.218233659632344e-05,0.0,0.011173125538896296,0.07691048383635625,0.0
0.23168795473582385,0.0004078716947863997,-5.781616825266767e-05,0.0,0.010344639545309762,0.07702073082632202,0.0
0.23174313415821912,0.00040842024778340414,-5.356344837883561e-05,0.0,0.009537714419442539,0.07711936978054378,0.0
0.23179765173492226,0.00040891846737281317,-4.935662028995536e-05,0.0,0.008739530674066347,0.0772084882004566,0.0
0.2318534114268777,0.0004093830002115778,-4.5049156476322136e-05,0.0,0.007922288400504962,0.07729105487983214,0.0
0.23191036091658923,0.0004098103836392573,-4.064528143823409e-05,0.0,0.007086792492321928,0.07736641546505414,0.0
0.2319657785285814,0.0004101805725231919,-3.6355989073175365e-05,0.0,0.006273073012545156,0.07743104064653333,0.0
0.23202168230279963,0.0004105083021893659,-3.2025682110121396e-05,0.0,0.005451611563146079,0.07748752269210656,0.0
0.23208065870355923,0.0004108042500139741,-2.7454221744148188e-05,0.0,0.004584446491608185,0.07753761980620355,0.0
0.23213901312930446,0.00041104672682736667,-2.2928345728474608e-05,0.0,0.003725973052173711,0.07757759318619517,0.0
0.2321974470722008,0.00041123932529423,-1.8394244520136683e-05,0.0,0.00286598486585757,0.07760805224660801,0.0
0.23225702488300112,0.00041138394846949503,-1.376984589535941e-05,0.0,0.0019889174899780167,0.07762924560299703,0.0
0.232319936505378,0.00041147993775295924,-8.885642011098185e-06,0.0,0.0010626282887559453,0.07764081328289332,0.0
0.23238356297462615,0.00041151774515260593,-3.945558165375352e-06,0.0,0.00012579774729882317,0.07764121525697869,0.0
0.23244746471646016,0.0004114957246754051,1.01555930416257e-06,0.0,-0.000814963773790285,0.07763018454066432,0.0
0.23251299465452338,0.0004114107177759531,6.101965787073316e-06,0.0,-0.0017794224705432542,0.07760697421026101,0.0
0.23258057429079207,0.0004112568689384439,1.1345453935637775e-05,0.0,-0.0027736006246983002,0.07757042294590408,0.0
0.23265060950887484,0.00041102655897100364,1.6776396160593286e-05,0.0,-0.003803249281896677,0.07751903500247066,0.0
0.23272099390890644,0.00041072247776972626,2.2230303670104452e-05,0.0,-0.004837177753090956,0.07745354837934681,0.0
0.23279094016330537,0.0004103482302420823,2.764521266991518e-05,0.0,-0.0058636382024971415,0.07737473455226118,0.0
0.23286085242543472,0.0004099024611214011,3.3051503523693083e-05,0.0,-0.006888389083568872,0.07728229225594084,0.0
0.23292774261753335,0.0004094089400336432,3.821761515959127e-05,0.0,-0.007867542092958004,0.0771810719825066,0.0
0.23299152141982526,0.0004088774206627264,4.313674354103719e-05,0.0,-0.008799816083281712,0.07707294268692497,0.0
0.23305396798484437,0.0004082994378334482,4.79460923297443e-05,0.0,-0.009711219531208704,0.0769561009475135,0.0
0.23311659690132375,0.00040766265053132384,5.276181601345343e-05,0.0,-0.010623764848727903,0.07682803298914345,0.0
0.23317782559661498,0.00040698489939526057,5.746179414688273e-05,0.0,-0.011514311507024356,0.076692308827169,0.0
0.23323738975170666,0.00040627329817879667,6.202572650625495e-05,0.0,-0.012379016408797615,0.07655031285784729,0.0
0.23329604749328753,0.00040552223907092876,6.651165916486864e-05,0.0,-0.013228879832764759,0.07640089544672674,0.0
0.23335668670930873,0.00040469345900835907,7.113961500465869e-05,0.0,-0.014105581860575703,0.07623645559574815,0.0
0.23341435223625115,0.0004038560599596033,7.553109492803197e-05,0.0,-0.01493742112397201,0.07607069341636187,0.0
0.23347128045061544,0.00040298236906119103,7.985679299068691e-05,0.0,-0.01575673539947811,0.0758980957513048,0.0
0.23352965267692005,0.00040203814369875403,8.428174492281172e-05,0.0,-0.016594780663937662,0.07571190353730503,0.0
0.2335875445483937,0.0004010534341546344,8.865928154420847e-05,0.0,-0.017423775812827745,0.07551804973283999,0.0
0.23364442380982547,0.0004000392704308313,9.294906454040382e-05,0.0,-0.018236082944068584,0.0753186933231924,0.0
0.2337020754292592,0.00039896425257694457,9.728526928734184e-05,0.0,-0.019057108243703016,0.07510765943117982,0.0
0.2337620837123298,0.0003977950910472011,0.00010178552199792335,0.0,-0.019909115714979515,0.07487843476828147,0.0
0.23382072369526738,0.00039660327418843713,0.00010616959435056858,0.0,-0.02073904784695492,0.07464504127573321,0.0
0.23387915759990757,0.00039536731348019453,0.00011052437613611032,0.0,-0.02156335519790845,0.07440325951493625,0.0
0.23393837000100173,0.00039406583598397874,0.00011492248783329182,0.0,-0.02239578139967516,0.0741489112199531,0.0
0.23400091651959817,0.00039263764315766,0.00011955157794535475,0.0,-0.02327183220003742,0.07387006096764712,0.0
0.23406281026889114,0.00039117052170579037,0.00012411486860406501,0.0,-0.02413533526682007,0.07358386419440686,0.0
0.23412496759640714,0.00038964347404527836,0.0001286794475937213,0.0,-0.02499898502811144,0.07328622159145189,0.0
0.23418799669414178,0.0003880403089979166,0.00013328882695638476,0.0,-0.025871010215678544,0.07297398288804585,0.0
0.23425243481133604,0.000386344613273891,0.0001379805586022383,0.0,-0.02675850810812705,0.07264396325226112,0.0
0.23431844296033089,0.0003845484480631294,0.00014276418542033585,0.0,-0.027663274795072017,0.07229463316757778,0.0
0.2343821318889233,0.0003827589187042828,0.0001473575331171492,0.0,-0.028531940779110507,0.07194681859375424,0.0
0.23444440826386811,0.0003809557135034221,0.0001518272655461545,0.0,-0.02937712139228303,0.07159655237510021,0.0
0.2345059884060786,0.00037912104206002496,0.00015622527454219469,0.0,-0.030208632854101178,0.07124036836415791,0.0
0.23456817140010586,0.0003772165857596059,0.0001606437756012326,0.0,-0.03104390860593064,0.07087082671649896,0.0
0.23462818336206123,0.0003753294988058685,0.0001648859367510117,0.0,-0.031845741991457066,0.07050483182600131,0.0
0.23468628170659508,0.000373456863530358,0.0001689716463623398,0.0,-0.0326179014627767,0.07014180053377986,0.0
0.23474460689816304,0.0003715319129039265,0.0001730518437588028,0.0,-0.03338891593552633,0.06976878252905484,0.0
0.23480397780789064,0.00036952639222519456,0.00017718259144085152,0.0,-0.03416937409188789,0.0693803076619266,0.0
0.234860626496573,0.0003675697492692902,0.0001811022015211008,0.0,-0.034909835805460594,0.06900144403270997,0.0
0.23491672674407849,0.00036559082655563074,0.0001849624916198658,0.0,-0.035638988542864174,0.06861840153253732,0.0
0.23497414006188153,0.00036352335622766925,0.0001888906565303198,0.0,-0.03638085362924678,0.0682183560912211,0.0
0.23503079196496227,0.0003614416801805228,0.00019274398748848925,0.0,-0.03710847598554351,0.06781569449904196,0.0
0.2350863214376916,0.0003593613642588648,0.00019649862289760497,0.0,-0.03781735351106058,0.06741342129754808,0.0
0.23514225301015348,0.0003572263149422432,0.0002002576543194166,0.0,-0.03852695028889548,0.06700068723470246,0.0
0.2352005250350842,0.0003549598474128358,0.0002041491977066201,0.0,-0.03926144068083594,0.0665626770753697,0.0
0.23525768186941026,0.00035269531429686353,0.00020794124329777503,0.0,-0.0399770293959866,0.06612516603162466,0.0
0.2353151382791674,0.0003503778299857986,0.00021172773603541774,0.0,-0.04069144533201416,0.06567754738225703,0.0
0.23537441814561838,0.0003479439286895841,0.0002156072029166107,0.0,-0.04142326906202429,0.06520756939718031,0.0
0.23543730699805698,0.0003453146087889446,0.000219692120011793,0.0,-0.04219369690155121,0.06469999442738429,0.0
0.2354995384731275,0.0003426652699637097,0.000223702632949891,0.0,-0.042949934435485386,0.06418869168553407,0.0
0.23556276845360963,0.00033992542147884226,0.00022774461818968943,0.0,-0.043711942647015715,0.06366005781178685,0.0
0.23562772686945144,0.0003370607200791062,0.00023186197912659876,0.0,-0.04448798531957801,0.06310747501766918,0.0
0.23569496884472294,0.00033404245724898834,0.00023608593809222093,0.0,-0.04528392825004363,0.06252541833108609,0.0
0.23576435584574654,0.00033087207675254747,0.0002404032454013688,0.0,-0.04609725286575479,0.06191418044650475,0.0
0.23583434989498206,0.0003276170743162512,0.0002447149755674579,0.0,-0.04690930774645853,0.06128678320899326,0.0
0.23590424987604272,0.00032431002003033646,0.0002489767098079491,0.0,-0.047711722292054566,0.06064950611749239,0.0
0.23597267734793376,0.00032101859221044004,0.0002531051641747801,0.0,-0.04848882068634217,0.06001538605873075,0.0
0.23603733838355329,0.000317859723930352,0.0002569661977484004,0.0,-0.049215376667695765,0.05940693530214172,0.0
0.2360988719000439,0.0003148102391972159,0.00026060368814092314,0.0,-0.049899677550431294,0.058819670096935346,0.0
0.23615854905339506,0.00031181273322841664,0.00026409669436359165,0.0,-0.050556617421421764,0.05824252229393987,0.0
0.2362179377024583,0.0003087909954022613,0.0002675384017212397,0.0,-0.051203729999395806,0.05766081298891383,0.0
0.23627604672359775,0.00030579735793365034,0.0002708723073842842,0.0,-0.05183039707491867,0.05708461316530946,0.0
0.23633126693909998,0.00030291896936145656,0.0002740092664842062,0.0,-0.052419879576212,0.056530686975499886,0.0
0.23638553470392015,0.00030005867161783027,0.00027706215384484795,0.0,-0.0529934040983274,0.055980328426457365,0.0
0.23644068674167867,0.00029712004041225384,0.00028013402083741575,0.0,-0.05357032898353813,0.05541498479931427,0.0
0.23649518879361825,0.0002941849461878739,0.00028313889239398905,0.0,-0.054134504726199864,0.05485040791504119,0.0
0.23654829107141995,0.00029129581325818205,0.00028603684497986937,0.0,-0.054678443434050955,0.054294754242936644,0.0
0.2366016862541949,0.00028836177414733434,0.0002889208846626232,0.0,-0.0552196057189924,0.05373054586871392,0.0
0.23665738915420947,0.00028527030234678954,0.0002918973044734844,0.0,-0.05577792239818536,0.053136151052118656,0.0
0.2367113166215537,0.0002822479037055342,0.0002947471603322161,0.0,-0.05631231968671207,0.05255512190779149,0.0
0.2367650502079582,0.0002792078702521619,0.0002975554602544449,0.0,-0.05683874622984716,0.05197078576046743,0.0
0.23682033880696843,0.0002760505077694937,0.0003004121033805857,0.0,-0.05737404533415722,0.0513639839047705,0.0
0.23687628722932993,0.0002728255213802623,0.00030326852777937157,0.0,-0.05790910369423063,0.05074427490593769,0.0
0.23693106428844327,0.0002696392323077491,0.0003060314075107975,0.0,-0.05842644075660816,0.05013208876333492,0.0
0.23698679543445939,0.00026636854750120486,0.0003088078433914329,0.0,-0.05894611015479552,0.04950377555465753,0.0
0.23704590219160865,0.0002628683275081864,0.0003117140118819881,0.0,-0.0594898300508413,0.048831464399601995,0.0
0.23710512114014803,0.00025932946312585324,0.00031458566589926583,0.0,-0.0600268482603656,0.04815183022990544,0.0
0.23716441666064636,0.0002557543910664598,0.00031742053022305004,0.0,-0.0605567362248104,0.04746534212298238,0.0
0.23722501350577677,0.00025206864218032697,0.0003202753707199194,0.0,-0.061090093719829444,0.04675770457370918,0.0
0.23728758473884784,0.00024822915627248306,0.0003231780324116871,0.0,-0.06163209889631037,0.04602065942031716,0.0
0.23735198113575953,0.0002442425602576277,0.0003261169957263895,0.0,-0.06218057181477235,0.04525548956998566,0.0
0.23741543844123955,0.00024027984754580045,0.00032896469202032543,0.0,-0.06271169700724363,0.044495017976658426,0.0
0.23747873686572077,0.00023629377407043795,0.0003317569826682453,0.0,-0.06323216945741482,0.043730176202761484,0.0
0.2375414511510045,0.00023231228575627263,0.00033447556850619713,0.0,-0.06373858224078262,0.04296632554327363,0.0
0.23760510588915928,0.00022823891479090857,0.00033718574199398686,0.0,-0.06424309340687426,0.042184960731739635,0.0
0.2376698946642185,0.0002240603155177888,0.0003398929251713013,0.0,-0.06474669375845096,0.04138352872256716,0.0
0.23773222514125025,0.00022000977127668538,0.00034244820129921826,0.0,-0.06522169056088951,0.04060676989255631,0.0
0.2377934685997611,0.00021600131115807024,0.0003449115919546553,0.0,-0.0656792692497623,0.03983819000849616,0.0
0.23785523132879494,0.0002119307670100129,0.0003473480352697039,0.0,-0.06613149542043394,0.03905781611451952,0.0
